x,y
1.5500755707905,1.07763975160501
2.88016848832081,-0.909970512593377
4.12596796003238,-2.03452386590587
5.26603933079956,-2.13594429242623
6.24936515188015,-1.26420811778166
7.06227061784009,0.343736389963655
7.7372891110535,2.42187968427028
8.40401219162313,4.58640949193594
9.16320612630555,6.61210461254775
9.9693081106038,8.25005864853322
10.7756255922014,9.36764335310711
11.3504107996795,9.95852637437622
11.5015214736565,10.2777914413013
11.112679414949,10.5781239962999
10.1166854024242,10.9851656155715
8.66593167312076,11.6171219098285
7.02564526644668,12.2535196003813
5.43595838182732,12.7134898512267
4.14000478407803,12.7709119734463
3.24094257405579,12.2726178621145
2.72033919059366,11.35115103842
2.40694298314411,10.2032975774381
2.08413075654019,9.02317657587389
1.55368112379572,7.98872818529833
0.725776741636083,7.13860239765902
-0.282349192680682,6.38999962313368
-1.20753703322151,5.60175247078986
-1.76432765026576,4.58542207970718
-1.79925257211375,3.26823531237996
-1.3124170512465,1.64939781786793
-0.494925277585529,-0.103907994509238
0.446771272804334,-1.70262745878878
1.11587703030089,-2.87470422429388
1.30475749535075,-3.44329575457312
0.955524913869078,-3.37847393140264
0.0097266947024866,-2.79000715135934
-1.41995543811711,-1.84634480742843
-3.14172247531391,-0.967827571110597
-4.90494149785766,-0.42048058619078
-6.492980963786,-0.38350034400481
-7.63274897642712,-1.02805086505917
-8.12755506103853,-2.27632350980424
-7.88802789329932,-3.88604392993034
-6.99684699669037,-5.531005489551
-5.63266041834018,-6.88646643933213
-4.02989996885844,-7.65803510283563
-2.30365366108017,-7.68307234584669
-0.699342830861206,-6.94507966057032
0.833850777353106,-5.6783924972042
2.26285220851406,-4.1327217133985
3.61998728098041,-2.59894260220818
4.92417500050329,-1.15705288181658
6.10358374618644,-0.0122142888427998
7.04959550594245,1.0173829480911
7.62568952053536,2.06945454228306
7.72417750935538,3.3062888955919
7.2327225809852,4.81602909515647
6.19848734863502,6.46390558180732
4.70941234909913,7.98457198710964
3.1488426189026,8.99732617459683
1.87914719126995,9.18348850171376
1.2537064838791,8.30625337640564
1.4614736683725,6.45338174448144
2.47538727061761,3.90287547782424
3.92749101589124,1.30834986751721
5.35215723938994,-0.700862668528741
6.14125406940971,-1.5737026712796
6.13694512358299,-1.0663461806915
5.31393662196441,0.775021846893487
3.91372985388286,3.4242457274034
2.31532798808421,6.21591021887887
0.718151662797938,8.32012766993224
-0.776700916502767,9.39636706630271
-2.28362291730732,9.23951757340568
-3.90333201258076,7.92979805032152
-5.65981999990205,5.76430226785627
-7.41858946894204,2.99902838369346
-9.0410756985034,-0.170449466220284
-10.3049133927818,-3.58617440858127
-11.0357314367447,-7.05269921067789
-11.2777037732534,-10.3332650454102
-11.0333162840909,-13.0990248807753
-10.2805958303309,-15.1585429138507
-9.06855218515448,-16.318012578322
-7.3670609856555,-16.5270494336805
-5.23709204575754,-15.926609694234
-2.78022452854489,-14.6744258849514
-0.25776699258645,-12.8487601262704
2.02078588581485,-10.6186094178132
3.78850383135059,-7.99862724924467
4.78406339530758,-5.12475909045245
4.93632490085637,-2.0913061773313
4.45794113476895,0.879813900141068
3.53397424186064,3.52344345900243
2.39047722567352,5.62820978433634
1.3654911029406,6.94888360504213
0.485974798542669,7.38038748834513
-0.120763852486644,7.20180476060093
-0.493929549472353,6.59141367647504
-0.774185533040809,5.82187801220418
-0.951099919344424,5.27194858593459
-1.15937866235159,4.95211239531986
-1.39238678271394,4.92459080860384
-1.60139557048936,4.97038665878078
-1.6656568036468,4.76358834608124
-1.45065834820803,4.1617876107398
-0.832266690275091,3.03252231429663
0.176076843213442,1.49330708568238
1.48247043535848,-0.182046625904877
2.86483892355748,-1.65637148407351
4.07232159767948,-2.56880085105741
4.73603174128836,-2.72365271126011
4.64354644038107,-2.13328949411664
3.83636616238738,-0.97604910567347
2.53210737080067,0.4346638084093
1.19369968006676,1.82056467293543
0.257399870560089,2.68463379683865
-0.0204399879791556,2.76274249313907
0.352120935906233,2.06020533476172
1.16046301484819,0.794032439444227
2.04878551107795,-0.53938066798568
2.82748259751687,-1.38689218753575
3.50073884141402,-1.45937115009255
4.19029837823597,-0.750699477957723
5.0389231877883,0.414541083089942
6.03524462638835,1.52740600321017
7.01017980751653,2.28287716619383
7.70973498721061,2.68869237953897
7.91916577520021,2.93332359314526
7.56894653460899,3.31420873397915
6.7425583980944,3.90453454736124
5.69178608173253,4.61732620483174
4.66667166862206,5.19016444092406
3.84894397578473,5.34484989503901
3.36010843165306,5.00463186455324
3.06948075960251,4.221033187814
3.02148208471045,3.26488748170419
3.0223609890258,2.38905012532212
2.94512537810226,1.78930464095878
2.6617124651061,1.59120339362151
2.18982435303386,1.65736344122218
1.60378947075807,2.02030190193634
1.08202601867598,2.44227687538476
0.912176116690103,2.71826155113136
1.23430383771112,2.67111156803916
1.87320412645718,2.30815252594835
2.66118827362265,1.725941857063
3.11560616899458,1.16976616531148
2.92269802120899,0.967545077898862
2.01460175370704,1.20854109581176
0.535766579330462,1.64524967886121
-1.1405541839437,1.98167163581191
-2.64498634397721,1.68106842624493
-3.69831741197947,0.474142959758014
-4.26328808764407,-1.55826984835969
-4.43231641250305,-4.0465334493968
-4.39089560436949,-6.3950232799377
-4.28507703935264,-8.09710965244051
-4.22378715813683,-8.87585619606628
-4.28303068782113,-8.76734148273559
-4.37689883867089,-8.0319126911654
-4.42839500908514,-7.05989460385673
-4.43722801728769,-6.12382790598489
-4.4042967022595,-5.51090803871523
-4.42096155421327,-5.30577313908764
-4.58488003161408,-5.42485175570557
-5.00915148965033,-5.75693909859556
-5.61518209543726,-6.12422682368166
-6.19838903360953,-6.38677585535576
-6.48860653936983,-6.45275424681813
-6.16833389106489,-6.35319728912625
-5.13827491289284,-6.26244115504702
-3.52150106525592,-6.22614517027063
-1.63748756391537,-6.27121372823733
0.146024343336152,-6.32469611992616
1.52445153897926,-6.09615131354986
2.37260448662048,-5.40133145932458
2.86156229144847,-4.16928840495027
3.20099780128324,-2.46149760105172
3.58433803045385,-0.489479597859062
3.97285041466912,1.46011215945654
4.27894276448854,3.12069360425943
4.28562394366019,4.41905629624343
3.810083724288,5.32210794230519
2.89513963670579,5.80747461959317
1.77402831640099,5.74142228291343
0.719525005070726,5.12270824088926
-0.0137721614897501,3.89574626434717
-0.290545674400918,2.15103494794951
-0.168533726968499,0.196206415238863
0.285268034459198,-1.51342427935316
0.832023385413342,-2.59710106992634
1.30512228770231,-2.87513858516275
1.55003478580212,-2.36719280047521
1.48656302702142,-1.35216434128503
1.16226100513373,-0.0876301572904226
0.759694103463765,1.08683595623267
0.628190823372403,2.00302147467033
1.01297111278441,2.52426896042045
2.11956162112698,2.6574778070962
3.76792393598229,2.45832015673109
5.59020014689035,2.17599193724908
7.08764877463522,2.1849325213883
7.91939838466254,2.71202485117281
7.93583416031204,4.00860620306513
7.26265042306054,5.89274529197733
6.20367986687769,7.93390538845295
5.03991532624406,9.58669289523588
3.84263614421274,10.5030036571456
2.61628751230275,10.472234863133
1.21766301072366,9.63662461276457
-0.404458590104717,8.31666820021016
-2.24886358675897,6.82151501506698
-4.17915962151641,5.27587464013156
-6.00555976317631,3.76889488067522
-7.49066099506932,2.19853325934823
-8.3720641654299,0.557168575328461
-8.61550668293785,-1.19586966957285
-8.0235890824201,-3.01070416317918
-6.91210398142166,-4.82188833917675
-5.60813708780991,-6.5331875556134
-4.60650440257474,-7.9033348675502
-4.30942608284485,-8.85306771599958
-5.02594047005926,-9.0440001298084
-6.69495482097742,-8.66057710187238
-8.96549762757427,-7.81504003575499
-11.3485520520584,-6.94982777783323
-13.3216815448404,-6.49151430853788
-14.4814958564549,-6.85800687482836
-14.8017639665156,-8.16033499677557
-14.3909028370625,-10.1882425324649
-13.6268167956136,-12.5127536610761
-12.9209088956336,-14.5576836844344
-12.4593772331903,-15.8426699343573
-12.2885787340226,-16.2012360710703
-12.115450561893,-15.627821000439
-11.7170160304124,-14.4833854976649
-10.7761520285106,-13.1723483394192
-9.35978098692889,-11.9601779641854
-7.56620547668046,-10.9346704878869
-5.75865572953049,-9.83523790680889
-4.16404138911407,-8.49775467144159
-2.99552879098599,-6.65068562779146
-2.20292139529881,-4.36249721669377
-1.74327742180762,-1.84123066977995
-1.540404434642,0.481097970043323
-1.58160839812351,2.32065791802466
-1.79478523089031,3.41401269225923
-2.17958279787439,3.84312734517764
-2.64289820768861,3.69593872517239
-3.13441746309831,3.13322549029175
-3.52356774640916,2.26123535339992
-3.7595994999682,1.27665466117953
-3.90272553449206,0.279087263360284
-3.90824543035939,-0.546490801950017
-3.9177315019849,-1.02221425592442
-3.82347695322877,-0.99597241329714
-3.70083905603172,-0.425941464499597
-3.40838804795036,0.480731477804953
-2.91571429283973,1.55444956930651
-2.21226461120939,2.40264868001491
-1.33198085413161,2.93846613699612
-0.430900776801624,2.96814765575942
0.330257523986672,2.63040502314026
0.836851832402441,2.1465170633354
0.996625592334615,1.71829502972616
0.838764382284356,1.54576402729159
0.461450941864443,1.64760670114753
-0.048939349388759,1.89186448743739
-0.607167487891008,2.16265312849835
-1.17286869622414,2.18196559724114
-1.72321043606172,1.83618762872307
-2.19134186652703,1.06157685075541
-2.59694830033146,-0.0601432341100596
-2.95877087128939,-1.39598262363098
-3.17244563897204,-2.76184468212029
-3.12967368488485,-3.98023343850885
-2.75014053854704,-4.88637497926387
-1.93711783020418,-5.475284849901
-0.625366385848431,-5.80402005180919
1.16509876081315,-5.87478699256115
3.20854822177857,-5.66763312289535
5.2008761427811,-5.13134698536475
6.89922679090933,-4.19347279873344
7.88942877996217,-2.71176948094622
8.13798823163383,-0.644192245886564
7.60579000382712,1.79494889763527
6.4361421013125,4.28002113892651
4.97365020642819,6.446189542248
3.52303426807788,7.72588781200111
2.32610020075212,7.98759382112423
1.45074714765314,7.13649863621052
0.799806005828117,5.43756406995916
0.243965384066915,3.35250478804153
-0.344000856909644,1.39408202279763
-1.03399446274175,-0.0639951977772553
-1.77576317346474,-0.824758629911584
-2.3350835940383,-0.997786066033683
-2.65206072902631,-0.802244196086119
-2.71106826844866,-0.545355486247001
-2.60043679991297,-0.4173943603172
-2.5108637571761,-0.504449534399237
-2.53048378995901,-0.594393258172643
-2.76464678775717,-0.571528584580257
-3.06196973847647,-0.379671564815605
-3.31668585227054,-0.0534120690727851
-3.44259991575386,0.203661169343861
-3.37890663390476,0.257182952817677
-3.0958930563667,-0.008092215642304
-2.59674669754301,-0.438010680264869
-1.87188634583604,-0.891609772645827
-0.860849259273682,-1.23389871375214
0.42789058810144,-1.42301869465314
1.86138620818717,-1.46684286769323
3.12481881337415,-1.39926184795769
4.02820444373201,-1.21283975134707
4.47056296324032,-0.789222443154306
4.49576035387184,-0.0278839121670788
4.35921058846043,1.09266957363637
4.19778116482611,2.34628781022748
4.18682469449454,3.47638132912573
4.28542517398347,4.25663673096266
4.28982753409417,4.51011536006572
4.18780407878,4.31644473460154
4.01061037710993,3.78873160997843
3.89566009235572,3.23617361732557
4.10099407796621,2.79726156247548
4.75061296636552,2.47822755171561
5.8981535950621,2.35613461656746
7.37716168418818,2.39444541299566
8.95652595141808,2.59875786696326
10.3232908145563,3.02775940047598
11.2382979195491,3.74441770745453
11.4369520472017,4.75438739737318
11.0146551310159,5.91962277772494
10.0343865832047,7.0865136442614
8.80182684041891,8.05541041521031
7.60605356629069,8.62315119215864
6.5183853671436,8.54552088119387
5.5881208555204,7.9435958925086
4.53740510155623,6.86483792295507
3.22595004238384,5.5647821096227
1.54231589722183,4.3830235678964
-0.416566899001967,3.41000004048602
-2.35746259334896,2.71631317113895
-3.89660694298179,2.01252489568309
-4.8248753046105,1.10954523547236
-5.02682135539229,-0.203402753542132
-4.68501598815474,-1.9454222269401
-3.97197832989842,-3.90698803149046
-3.12169810981273,-5.67508678883358
-2.17394995923442,-6.98190927500375
-1.16960255154029,-7.62686498814089
0.0736157727650109,-7.64095786244581
1.46979110154532,-7.11313854132702
2.92090506187003,-6.22505519678098
4.00258558297142,-5.0449247922987
4.30259595134325,-3.59101114117166
3.62230303420047,-1.73759548118072
1.87434980206466,0.370084814587126
-0.561369651159694,2.60205917842681
-3.1207425625847,4.42233978293289
-5.21817564802004,5.28006023678541
-6.38100975846077,4.81329506589606
-6.53798766553355,2.87288157586311
-5.96419316578421,-0.130292217708923
-5.14841823807244,-3.49237547611441
-4.66446167843757,-6.42757684607357
-4.73182211115538,-8.25184895772528
-5.38039988954793,-8.79451720068341
-6.27719276484416,-8.34267140225063
-6.92421356453147,-7.44471611463722
-7.01343333911273,-6.7175854134329
-6.49487245079167,-6.49546732297485
-5.49510578021542,-6.86075889074709
-4.30738215861284,-7.55462347439498
-3.14554922538519,-8.10238442191529
-2.07391673110912,-8.216522395279
-1.1045714860773,-7.74780171294342
-0.190746020012502,-6.73905636594699
0.666106468238487,-5.34662076561413
1.27074482547547,-3.78312145727186
1.5832039731033,-2.20022458907303
1.43093350476987,-0.718159847558782
0.845330963628001,0.503869489430133
-0.0249000634602304,1.37072814008443
-0.986893682563086,1.67448316591741
-1.90764216259147,1.4329096873648
-2.60214997041601,0.617843190672376
-2.94500280511023,-0.629399965977595
-2.87384406291033,-2.08319934588308
-2.37856988166085,-3.52195734070884
-1.49536547605847,-4.83374142634388
-0.291615487830254,-5.7937270045049
1.09943873163584,-6.25140182641876
2.60137237677174,-6.04912436684258
4.09075795436353,-5.14401543502506
5.46703360104053,-3.54820302175181
6.53792992668471,-1.41040170103791
7.22985298947718,1.02040274052945
7.40212026620335,3.50070117881946
7.09547354448602,5.81466501095803
6.24136030807625,7.77830622936846
4.95903616598243,9.21249761435003
3.41980744582297,10.0927190282274
1.75380926803688,10.3171481404244
0.105204470062003,9.94966356342255
-1.36523501659106,8.99117851283227
-2.54937701910609,7.52470690595805
-3.29093685211981,5.72393574603627
-3.57308300197287,3.77705549449319
-3.36843470839988,1.85962311873457
-2.80166013613773,0.176803424447735
-1.99865746244445,-1.14422044367231
-1.13761393992549,-1.9968870178619
-0.472577042228395,-2.4128833544669
-0.100006367897744,-2.43202988173835
-0.146044538240017,-2.24163428816112
-0.639674795151208,-2.03407882843941
-1.6117928442801,-1.95535844433356
-2.94901515968777,-2.18521577535384
-4.48189516711576,-2.66694360049181
-5.8642491990334,-3.34127941811805
-6.70500286797228,-4.08214684678894
-6.86235962131099,-4.78680253255015
-6.21684766961048,-5.32907920779095
-4.88000356514464,-5.64605553812459
-3.16154878971441,-5.56213407755928
-1.39548756114893,-4.89999608326147
0.165682625052325,-3.76477146390732
1.40562650726958,-2.26544286520805
2.25561830141012,-0.627829828445366
2.80657395020312,0.768746315018358
3.10350251424257,1.69957074417668
3.22235846958504,2.1304543431025
3.18753583718826,2.19492846005542
2.97757661766138,2.04795426629408
2.56128552336221,1.92952632992875
1.93422708763988,1.91847649082363
0.956592642828441,2.04225350524441
-0.277739932042138,2.22231185638585
-1.84978321443255,2.31307035475786
-3.59202323186927,2.2109467744218
-5.46960385289733,1.82484896022116
-7.1796385134825,1.03359601807949
-8.54994070690538,-0.0260615265677744
-9.29918505228029,-1.38075525634953
-9.26473441962936,-2.85651078071189
-8.39143383377189,-4.4126138803464
-6.85034515456518,-5.78821176116975
-4.86299907008017,-6.86886978161521
-2.77706605667285,-7.39048479563437
-0.950247156613392,-7.1822178028186
0.432182931067352,-6.15552781427173
1.31191445516117,-4.46002082798642
1.72691807824332,-2.32163193392609
1.78703900020822,-0.0856866190343983
1.64130266251933,1.82723926935479
1.39010584453701,3.27833860435004
1.12844625683955,4.25788026470175
0.850099240370553,4.85787988997719
0.549899042394622,5.259516807239
0.284128697555107,5.61463476749633
0.0285251136074458,6.01806540799661
-0.205290785721921,6.44650312297101
-0.384687829705199,6.77541261751875
-0.522183117785698,6.85599722919998
-0.644555193097539,6.66630273119705
-0.770826461613934,6.1431322087496
-0.897047537205368,5.34487657198699
-1.02344231780454,4.40719221571661
-1.09339818772489,3.44518452939059
-1.05722518700525,2.5693588982793
-0.959104746418976,1.82863729169419
-0.947107592911789,1.21084701803921
-1.15862908592041,0.633813069734593
-1.77930261057801,0.0531668511345285
-2.81495764468731,-0.564871747584498
-4.14404365715056,-1.27953245847182
-5.58331231708283,-2.12647232574449
-6.78001030760066,-3.05792307967379
-7.40827974401101,-4.0596274278426
-7.32649209114761,-5.02089249227496
-6.38507896632422,-5.83702697884416
-4.74866426914206,-6.42684810299601
-2.63496942358241,-6.67841784573126
-0.370820620495671,-6.53641214233536
1.69372156428284,-6.01085383916411
3.29224191786975,-5.06436293489315
4.31917888915239,-3.85139276362819
4.86468172811155,-2.45145868532283
5.12895888779106,-1.04180167365105
5.29215989288472,0.172166268745714
5.45443359155546,1.07146598242659
5.68462474000424,1.65693350512437
5.81188267296209,2.07171008278172
5.70711042503843,2.59066549751626
5.30462521435601,3.40179733471122
4.53730289234534,4.55042701257797
3.62366782940237,5.9822479027792
2.75738705800445,7.36799157230717
2.17342614656859,8.35366097005933
2.04540132234281,8.75736597828174
2.40216547014009,8.43703982525314
3.18884381933662,7.67142208175025
4.28415602825428,6.75707139455652
5.47797161425685,6.05363222320063
6.58706225596718,5.77216027823988
7.51900933703202,6.01644938995443
8.17146668518805,6.74350540673554
8.4462917153703,7.79373155486203
8.32520265508544,9.03554146497633
7.83355709823823,10.300143818538
7.01051069214378,11.5175057322262
5.8657404448748,12.5835616442404
4.42155008486749,13.3443261073512
2.6395166093947,13.6790184782457
0.621055824995115,13.4823975820715
-1.38102433263401,12.6228761000591
-3.08764515565682,11.0418959233957
-4.22958403984325,8.70569481384489
-4.56084999972513,5.67843695877364
-4.05686946618381,2.22410811985887
-2.86539506900332,-1.17476706428614
-1.27946396857064,-4.03043147487854
0.458557934078198,-5.93492032072047
2.23535038237552,-6.61752346729737
3.95034626853612,-6.12185879193321
5.53537812208822,-4.72604195053308
6.96635830304666,-2.89931863702147
7.97704500668392,-0.948447353253278
8.35108381632406,0.926257470284989
7.93691007391575,2.65949051423086
6.67778335157061,4.21832272667056
4.84913080893183,5.6124843192566
2.87772755899039,6.57580735082372
1.33963821632742,6.87103902973801
0.549612347569555,6.31315819693188
0.680503672367875,4.84575557562202
1.56045308256088,2.80019060227636
2.88758826064651,0.705867010279722
4.36530659719679,-0.75910338826286
5.67953693309885,-1.26886220933877
6.63518523032115,-0.699588245231295
6.93060901429159,0.635004566966016
6.40701609962821,2.3136641122882
4.91767066854105,3.99088221487913
2.56748803740327,5.36565595962133
-0.251797656680039,6.33461408002492
-2.98477273242432,6.73801619616842
-4.98364990366943,6.45759693506448
-5.88195716195928,5.35144926225864
-5.61979772709527,3.42415718045571
-4.51639542203773,1.00648190507571
-3.08200599662766,-1.42222912526568
-1.80105992087174,-3.22595793388789
-1.07447125206579,-4.01784375691784
-1.06411941723237,-3.71888238744822
-1.71192084603759,-2.60536870669742
-2.74174949044903,-1.19947097405524
-3.7786236396994,0.0396277738514217
-4.56820901248901,0.652626829737962
-4.85174692810572,0.444152362870882
-4.59840095921947,-0.559797158331318
-3.83757138746521,-2.09138566747713
-2.82779263315403,-3.76059677330568
-1.73898196017992,-5.26746751460379
-0.764065507400178,-6.13654387814339
-0.0074269565435128,-6.2141182252423
0.372367735116072,-5.3571749362728
0.302227702138603,-3.78771214946812
-0.371051009096037,-1.71843968542146
-1.54936904112621,0.491072224877646
-3.08943127169181,2.51951273488507
-4.75695397440374,4.006657596615
-6.27781925526018,4.74921066324093
-7.58127869147768,4.49029575472765
-8.66972465096099,3.32865701878348
-9.60945152091354,1.42183775859079
-10.5043125621588,-0.88009332115957
-11.2703040957627,-3.21687344362174
-11.6426023985665,-5.3257018948684
-11.3121507128093,-7.0971646981012
-10.0228057050261,-8.56588725960292
-7.87380737048921,-9.83238422621283
-5.07940290200243,-10.9047687382536
-2.21591263943463,-11.5574251502738
0.224732110868041,-11.4945289911008
1.74394432041203,-10.3568984668156
2.24633138012525,-8.09854056425655
1.84951382766573,-4.78244672195927
0.968463941161508,-0.931763199207007
0.0352802522338287,2.91150331412995
-0.53809771404561,6.03553072568964
-0.626213125609852,8.10617292701115
-0.26207359013517,8.9207621650243
0.318023607802283,8.68796912749228
0.784801021102368,7.7563309490597
0.858392876525942,6.5696240030273
0.503699277686066,5.41899764424644
-0.203105428877706,4.50878562164359
-1.06448755981305,3.76185127176994
-1.87327642055329,3.02970867683603
-2.5587631361741,2.1346995278591
-3.05643405244806,1.00708330082579
-3.5276782626942,-0.237111536397753
-4.04051443474301,-1.45166290917653
-4.62029638129617,-2.47421258893818
-5.18545156216492,-3.24903931047044
-5.64625627635713,-3.78688924438188
-5.74223661613859,-4.27300230768977
-5.41436686948883,-4.86877339567603
-4.68779794928833,-5.59316443627493
-3.76946948635289,-6.40402515991091
-2.96754916453258,-7.15903218159415
-2.59160473606442,-7.50813401652468
-2.84453068586982,-7.32149924471589
-3.67218734876735,-6.60573046524348
-4.79041440063797,-5.59840219205038
-5.86827857478799,-4.7143327820265
-6.59733263114534,-4.359408030168
-6.79046547822706,-4.75316228915561
-6.47606778907738,-5.79097467984165
-5.73504785616711,-7.04963204249412
-4.86216605478674,-8.06783358557923
-3.97809914322079,-8.53874783389489
-3.31747857461947,-8.32800812133398
-2.94565605796129,-7.57556163115767
-2.78193493639461,-6.52412708802838
-2.67840544883001,-5.4627338266853
-2.45021982247415,-4.50757253982708
-1.95671307489771,-3.79903880916275
-1.17234411369122,-3.37648105720317
-0.271064522077323,-3.13936347843245
0.590360140389842,-2.96124576843592
1.20178128108862,-2.68084152705445
1.59995119710176,-2.15744836953915
1.87972884421618,-1.33148776979896
2.14083818366641,-0.325182825904771
2.56555808767557,0.652958816938459
3.04989745843108,1.36412316589983
3.4638022044587,1.80694559170304
3.59173282543549,2.0513394654486
3.25340569631324,2.21377417917304
2.35541923897881,2.55187119276261
0.916347664783218,2.99546029488691
-0.992400921352849,3.41007560556335
-3.23659159616365,3.52163902640828
-5.54759286145204,3.08877008509313
-7.67178131104226,1.95924790136199
-9.20757801033792,0.138462820765925
-9.81079755412236,-2.24230387272596
-9.26899671179126,-4.94712911302906
-7.58077024608788,-7.63740835869674
-5.02804855537097,-9.97756103793713
-2.1134337826929,-11.5958029100909
0.638773158103335,-12.1736239989984
2.73310244741114,-11.5567418630569
3.880613716665,-9.82510917025034
4.04075446887636,-7.2220275726096
3.4427156466714,-4.2271036464459
2.46700149627997,-1.30539803881182
1.48747025696287,1.05655657222509
0.743360173817352,2.54686930088493
0.281666789332778,3.03246594282821
-0.088092611281622,2.68820412945005
-0.586977058054041,1.83123267419903
-1.37067810077224,0.843606131032727
-2.31998962372166,-0.0316911267776199
-3.10130396009326,-0.73427030480476
-3.43333567561009,-1.40129243629177
-3.15975519287628,-2.22089754572559
-2.38280209941445,-3.23694381149112
-1.47357191021641,-4.22786502982137
-0.748874844827607,-4.76559608264408
-0.493332402672595,-4.51113368512628
-0.707132987587284,-3.43837119993489
-1.24043358340462,-1.82089287091731
-1.95410380549433,-0.211422920511793
-2.82074242518517,0.933630439726921
-3.80352574650985,1.36048692753332
-5.00190779165215,1.15907153318663
-6.38667762874618,0.65185157190939
-7.78888696530631,0.13566223240864
-8.84919782452051,-0.326991687623215
-9.34920869944701,-0.71610438047258
-9.04615168967768,-1.2612420615526
-7.90283861901367,-2.12238506950856
-6.00711015760324,-3.25621930393555
-3.72574466142688,-4.43021595275478
-1.41441440396999,-5.4958145103965
0.549845355769584,-6.09945750913054
1.90334190449797,-6.02541336539109
2.67747912452944,-5.14746266501618
2.93099714689373,-3.63886260960749
2.97917017241077,-1.79160934541097
2.9814457697209,-0.0432075204544836
3.09190470461121,1.1713439907624
3.24077011760655,1.77731328806201
3.45077003815532,1.74287021887925
3.53969639242729,1.47459969485743
3.54388118975976,1.24185712309808
3.49483887932788,1.36772621337049
3.39820646636543,1.80370133477436
3.35481537782692,2.51632359860829
3.56912862381162,3.16367630994338
4.08335763016742,3.61647774609301
5.00738239337413,3.81381895181048
6.29733844721434,3.71860820282454
7.87668803103235,3.51788929829026
9.52151839646403,3.5650722839867
10.9843766329907,4.02628842435699
11.9717269022667,5.04583947402924
12.2485822839319,6.58264624057733
11.6016951565159,8.44135141896214
10.0023112505153,10.2453451942337
7.67422312671793,11.6301782545787
5.00227953661571,12.2296523669022
2.53015151041348,11.8175486937794
0.691543971727588,10.3417052468419
-0.26028973564282,7.93625184803509
-0.350144809147349,5.08644478795176
0.191168243407121,2.40803841188922
1.03757814459393,0.519998180155249
1.83969124356542,-0.164525683683779
2.45417029336903,0.44632731152948
2.83371050885085,2.04152379294895
2.93795404614715,4.10231989792705
2.69116258584307,6.08171332816078
2.11349245842657,7.50104268805495
1.07001473886848,8.21238082462763
-0.53108162445398,8.23446878512921
-2.6137200100934,7.70473513385632
-5.06487124606839,6.68015376201794
-7.53748726173212,5.35633577796258
-9.65329282062694,3.65562756090493
-11.1011794038272,1.53911296765529
-11.6569397895667,-0.967055950745096
-11.3192776839474,-3.82349075289959
-10.299058644033,-6.73082113083925
-8.90228419586457,-9.32431653601107
-7.59323503912411,-11.2498809532132
-6.66173305395661,-12.195390113347
-6.29426525710466,-12.017824568228
-6.47950778593953,-10.8539667571833
-7.07222277873124,-8.99809482469882
-7.80291206598633,-6.96734244643903
-8.35924753325879,-5.20244582111662
-8.44024203288363,-4.04848809364614
-7.98514520366586,-3.61568532024804
-6.97079558910686,-3.8198583148147
-5.68385044252792,-4.43035166355131
-4.47313838842231,-5.14105531642158
-3.63274941222093,-5.66554963827508
-3.33974608559537,-5.94837186366459
-3.57024798603131,-5.87415853052325
-4.00482734616431,-5.61807907579354
-4.30698230661834,-5.34694782547308
-4.35739877231517,-5.15178293250331
-4.12091110188868,-5.13972263443175
-3.82134354602518,-5.23110145870107
-3.61575088368377,-5.25403375990214
-3.65762525263922,-5.04454805924052
-3.91983987707911,-4.66528073397108
-4.32691139196233,-4.24191771178233
-4.67963650909583,-4.05485160830302
-4.7300222745135,-4.22110103065703
-4.37555297124123,-4.75673146312815
-3.47883233654795,-5.44036632431778
-2.00854893822207,-6.09068691660128
-0.140782551270872,-6.43811995880452
1.89559982786582,-6.26749391973576
3.71820497478206,-5.54208980931528
4.95157518462194,-4.23559515681349
5.43801583822817,-2.40437532773009
5.08631817183566,-0.263409741567455
3.98176176051707,1.92257413947846
2.32737364570645,3.74500561170169
0.314794657381737,4.8527993430191
-1.80461945872127,5.1424678045276
-3.7908249274991,4.56289590695309
-5.52617545776213,3.21288586524052
-6.9002524923269,1.3418443014128
-7.85246265151491,-0.870559399702449
-8.39222886087082,-3.09748566045033
-8.59475949694161,-5.09652056424039
-8.49848865870249,-6.65821643634246
-8.08522275102447,-7.63703679215428
-7.4781944998177,-7.99171224749759
-6.70207263711983,-7.72559736622006
-5.78960029700153,-7.04091409083843
-4.80192056154741,-6.07503081282966
-3.77333043741347,-4.98275555245116
-2.63467718461328,-4.02407777424501
-1.49667253302574,-3.36031047073555
-0.474956892982121,-3.05964916830035
0.376371033544027,-3.09135446579642
0.904469852352786,-3.28791713766943
0.954209576672042,-3.3331262687571
0.484696599913032,-3.1988256706305
-0.485586481124647,-2.88555744447601
-1.83811807033382,-2.43986060849558
-3.35529298719557,-2.07602316437375
-4.79540644248688,-1.9734766996401
-5.8194743873661,-2.18072703582362
-6.22420972457918,-2.69176435829304
-5.90650566820674,-3.38233721324188
-4.98404402998352,-4.14380293189651
-3.66247357103075,-4.82316404804284
-2.47798092740494,-5.21294447947405
-1.84686377749665,-5.21843798663066
-2.05355595272959,-4.7854472778241
-3.17697649761586,-4.03106043706389
-4.97870184937314,-3.08869002237519
-6.92015900968412,-2.44913327231163
-8.49415912990436,-2.46852920913639
-9.28868666484419,-3.3792431762762
-9.11774137453404,-5.18565427797189
-8.19985711603248,-7.61282662978639
-6.99852220703676,-9.99413533471462
