x,y
5.501990244778,1.21264318858636
5.79005780895659,1.986890738158
5.56176124536291,2.85382625294505
4.53730289234534,4.55042701257797
3.08235233623149,6.83487436411296
2.11215171135841,8.48181967918664
2.28428485342596,8.56849983672947
3.60537331327369,7.29630459225126
5.47797161425685,6.05363222320063
7.17942845010385,5.85216461782035
8.25331991476839,6.93579060219827
8.3922497583072,8.77794368696091
7.53821723184351,10.8074461236613
5.8657404448748,12.5835616442404
3.39481066753349,13.598527475694
0.216326612567052,13.3483398751981
-2.77535914020184,11.4343401277732
-4.46570855646336,7.57021062814758
-4.05686946618381,2.22410811985887
-1.96707353341083,-2.9867803252063
0.800390213539438,-6.17221753300974
3.61620799638953,-6.31849613800563
6.13920807918262,-4.05090230636226
7.97704500668392,-0.948447353253278
8.22229883216242,1.98265576190801
6.34839982657972,4.51287477015432
3.25793481876597,6.43454863803177
0.930668573132227,6.77558969713612
0.680503672367875,4.84575557562202
2.32381007399974,1.50367250619097
4.63685701470947,-0.929403687733399
6.48817458891043,-0.887503433910817
6.84142510122559,1.29453335861301
4.91767066854105,3.99088221487913
0.901335503612683,5.99750814236886
-3.47377649616843,6.7468045047238
-5.7857170963283,5.64032142283086
-5.2589269047786,2.50135447648139
-3.08200599662766,-1.42222912526568
-1.29809548457987,-3.81860043321131
-1.13987571200382,-3.55685084207507
-2.52178532013365,-1.48108549860454
-4.14419562865718,0.368002564084353
-4.85174692810572,0.444152362870882
-4.19207818974207,-1.43901324010049
-2.61371104377717,-4.09564172870871
-0.948140860829111,-6.02609368994108
0.199304467923299,-5.98085705397921
0.302227702138603,-3.78771214946812
-1.01783623334958,-0.389486012461442
-3.4366051488081,2.86031049242152
-5.99251494188219,4.67981082102857
-8.03381857884428,4.12846533009737
-9.60945152091354,1.42183775859079
-10.985252366377,-2.29997225654339
-11.6510578349691,-5.70555477247559
-10.3568917912321,-8.29644453674966
-6.81789144262548,-10.2945046188919
-2.21591263943463,-11.5574251502738
1.25937846245782,-10.9541914392675
2.23668215902153,-7.50308452461987
1.15217847770792,-1.72706436092905
-0.252383311445452,4.26199005500146
-0.626213125609852,8.10617292701115
0.0751014579588456,8.88185862875202
0.831754983407838,7.52585351416004
0.609074934231758,5.62485827609595
-0.532930746790788,4.20068020983047
-1.87327642055329,3.02970867683603
-2.87662294957979,1.48056486640167
-3.63978416328667,-0.491424099818472
-4.50575538143383,-2.28600163695914
-5.38834125096235,-3.48830120398287
-5.74223661613859,-4.27300230768977
-5.04698645931505,-5.300327021713
-3.5950237622236,-6.57252298989551
-2.62156328099313,-7.47047118265416
-3.11871371853768,-7.11546912462496
-4.79041440063797,-5.59840219205038
-6.35589350740526,-4.42693143029354
-6.76073288179711,-4.91657861996967
-5.91022906389063,-6.79126380427827
-4.50114577302319,-8.32709038469818
-3.31747857461947,-8.32800812133398
-2.81957741550674,-6.95683096412766
-2.64681444667032,-5.26122814881632
-2.08284943012769,-3.93135023259572
-0.816884691786599,-3.26287165066383
0.590360140389842,-2.96124576843592
1.47074223031963,-2.40742890879018
1.91746599429118,-1.14562137574502
2.48112882259472,0.480795174612676
3.22973935497315,1.58464114590119
3.59173282543549,2.0513394654486
2.78667855998507,2.41664290459093
0.568666943315008,3.08926023161836
-2.76038352823241,3.52989804578518
-6.43654214586193,2.73441470878906
-9.20757801033792,0.138462820765925
-9.64531555731638,-3.857241863184
-7.12621403065688,-8.14509748436814
-2.70307340543814,-11.3452314314105
1.58576480589879,-12.0829203134121
3.880613716665,-9.82510917025034
3.74558886531204,-5.43715009108863
2.26506937219939,-0.761309350517508
0.875160291981863,2.34166860587726
0.128297984650614,2.98315342703706
-0.586977058054041,1.83123267419903
-1.93400149767836,0.283315381870726
-3.21401966770977,-0.855893934306385
-3.27170766518645,-2.04366744209418
-2.0185162484997,-3.65882655297816
-0.748874844827607,-4.76559608264408
-0.577489761655031,-3.96352123026707
-1.35638282826516,-1.49084225094109
-2.63712584886072,0.76835137697305
-4.25340154036,1.32906443374937
-6.38667762874618,0.65185157190939
-8.47742446077599,-0.142139592231072
-9.36480568543507,-0.809779959445471
-8.19103067311004,-1.92881404932629
-5.11702307189382,-3.7318293039703
-1.41441440396999,-5.4958145103965
1.43127143886493,-6.14103853043141
2.76326792134275,-4.8842372097177
2.974202257105,-2.16997181819319
3.00684908602481,0.507872861875747
3.24077011760655,1.77731328806201
3.52662376426114,1.58615334790558
3.54641576726534,1.23352338886046
3.41281703282277,1.68309611640235
3.3983831379631,2.79970438227006
4.08335763016742,3.61647774609301
5.7395093519573,3.78834659096537
8.21084526346584,3.49419866087681
10.7292698817868,3.88027699613944
12.172150887035,5.58887960376353
11.6016951565159,8.44135141896214
8.66422144161966,11.1733056701039
4.47281086535896,12.2226038436512
0.99110446121833,10.7225598383712
-0.386947077861158,6.80922816246382
0.191168243407121,2.40803841188922
1.54167472331505,-0.038356676092768
2.53840059593391,0.705626272072294
2.93179395340862,3.67680548681855
2.5001774289254,6.74234240445476
1.07001473886848,8.21238082462763
-1.72643786552099,7.97534199724747
-5.56138540432082,6.4411949047403
-9.2738416363576,4.02339488236479
-11.4298600868744,0.585241657983924
-11.3192776839474,-3.82349075289959
-9.48608495610616,-8.33806085182917
-7.36070210567918,-11.52725582852
-6.3352133861118,-12.1360029391471
-6.68340734059318,-10.1722766421725
-7.80291206598633,-6.96734244643903
-8.47015002806492,-4.43119215835478
-7.82421528110963,-3.60218178123207
-5.95188455179303,-4.28652529434176
-4.06828652838701,-5.37613492138117
-3.33974608559537,-5.94837186366459
-3.83107684351463,-5.73876732257471
-4.33758583685721,-5.29004146752874
-4.1837964985535,-5.14110397431825
-3.71385930259594,-5.25029743889065
-3.65762525263922,-5.04454805924052
-4.16914695858623,-4.39713888356207
-4.70586433096789,-4.06166451933654
-4.47864861388315,-4.62381239605182
-2.96310906685189,-5.73120881963175
-0.140782551270872,-6.43811995880452
3.04260043038754,-5.88782693269084
5.12928137234134,-3.9134948725555
5.20983355853808,-0.721164536669401
3.36904430673442,2.70974985785656
0.314794657381737,4.8527993430191
-3.02067792781338,4.87554037960146
-5.83855308341655,2.86808299135725
-7.69113331601701,-0.414992006146428
-8.52542450351093,-3.93568389135308
-8.49848865870249,-6.65821643634246
-7.74824387578692,-7.91324945059532
-6.52671524015415,-7.6252906348938
-5.0120436100982,-6.26594945463889
-3.32009342619041,-4.5612723008263
-1.49667253302574,-3.36031047073555
0.085936701255167,-3.05109343348267
0.952814568625663,-3.30759435608818
0.617311081894575,-3.26114708293861
-0.978730045843888,-2.71018547828277
-3.35529298719557,-2.07602316437375
-5.48986993621025,-2.05694443896612
-6.21838658967472,-2.81308564412066
-5.20798822913653,-3.99295604524685
-3.1543318294311,-5.03762914649933
-1.84686377749665,-5.21843798663066
-2.62037240743131,-4.36665924635326
-5.37241678707542,-2.93371188985395
-8.23244160348652,-2.40587962377192
-9.33063255012456,-4.00712262454002
-8.19985711603248,-7.61282662978639
-6.28815568902361,-11.1527056210676
-5.1601420731032,-12.2468826335239
-5.35433399056638,-10.1717456856352
-6.38301724547982,-6.57984631601996
-7.3882466776686,-3.71332011227216
-7.78186190449916,-2.80106249079701
-7.39608143116846,-3.67762597478738
-6.5245047112165,-5.41317252450736
-5.62697949516848,-6.85623768443585
-4.9754497951522,-7.09160715061468
-4.47738685209486,-5.9602677567069
-4.10571517182772,-4.08391515761481
-3.63886252886238,-2.35469149753341
-2.64185003844317,-1.18978219373269
-0.46524619582725,-0.553553861478455
2.91225355958866,0.136269817037341
6.73153510680842,1.71372953089462
10.0567498433071,4.53031712194312
12.1711329697743,7.96232969052901
12.5956986228924,10.8154574558561
11.162026335475,12.4724352122595
8.51197823379172,13.0711767477235
5.78563721257013,12.7514004691385
3.98587888942962,11.3971338705243
3.4360027346924,9.22451689691245
3.74167895948835,6.82146783986677
4.45540431799542,4.63904850812276
5.08021743136234,2.91143267636239
5.45856635067198,1.77111942589659
5.65754194895264,1.55649571415407
5.95040913031895,2.42778892409399
6.30000216177776,4.15554630958787
6.3615998708816,6.14721972590971
5.65193450640857,7.94702432417031
4.18408765709167,9.3009963955827
2.75513471167912,10.1233421742981
2.42944690409046,10.2339494367404
3.48025168513081,9.32121536535679
4.96655977677399,7.84927108828227
5.70111989458412,6.73276149775605
5.18106692656951,6.75557821415319
3.6359454952132,7.63613013227345
1.33137872133194,8.49323332288716
-1.30565482465408,8.59041748082328
-3.72792568139159,7.7504709953342
-5.03473574536409,5.95626592768823
-4.68103232270721,3.48531436145129
-2.58162310378903,0.914097149238112
0.56231785846702,-0.833861847257683
3.25240034039879,-1.24412229873835
4.16390244804119,-0.23500336568654
3.58492578442392,1.57523665048546
3.06807242620252,2.9437012160664
3.84833116628225,2.9956679794465
5.71129897238315,2.33127162436854
7.41558184958873,2.45916562605928
7.96772389051863,4.10922603657892
7.07906865094575,6.45910388510628
5.00858928663155,8.0977940268753
2.3703291531674,8.44161155331732
-0.255230370263184,7.68122143012893
-2.40726245361586,6.16028094477283
-3.86310739680261,4.19787592719133
-4.42816937702386,1.88534241401961
-4.36456711515188,-0.567967178376376
-4.22986295458454,-2.92844347853637
-4.13263578380151,-4.55429925668086
-3.75482928228463,-5.26340702426463
-2.73237669996528,-5.38574038541152
-1.00722521650406,-5.10076932189886
1.49123500697401,-4.21557928123728
4.48492560960038,-2.5640623930124
7.22703081393783,-0.499449680463201
8.60482944809133,1.54963535319879
8.28310476814267,3.24211271621154
6.78650837875627,4.50298309309504
5.0541821742939,5.01619559357249
3.56391633670212,4.57770947655102
2.39195887870881,3.36414144656633
1.55823209037123,1.86295431879727
0.807565530114515,0.557263241038564
-0.27278305556731,-0.372472962689331
-1.64979211913097,-1.10843646916591
-2.78822934382713,-2.18151096657793
-3.36477717731957,-3.90968196344776
-3.5074702970339,-5.71759455016184
-3.54395117570327,-6.61028757678994
-3.3062504846357,-6.30261492080812
-2.55298855751078,-5.37476156172163
-1.5139059515142,-4.71239267832084
-0.816722677795286,-4.50951067558986
-0.887386180121034,-4.31190081035551
-1.82685116933659,-3.74982950151935
-3.10728106497634,-2.95978550414286
-4.12095841129956,-2.30230679769334
-4.15558913909103,-2.48084636316713
-3.25741811158959,-3.6238816279659
-2.06485502790813,-5.57532856982208
-1.10430340168643,-7.47581423736099
-0.359317172613842,-8.58849467177081
0.5031214453826,-8.5876171102754
1.76982287938248,-7.31268054444169
3.67072154789474,-4.88093981941927
6.22044573630609,-1.82503460471411
9.23636615814722,1.06792743638012
12.00105091931,3.42022130060628
13.6163525884036,5.15113889208631
13.3279921896759,6.84749686655024
11.2904646901217,8.45217508466148
8.22964021160995,9.4860802294372
4.845552474444,9.00601145620616
1.40284836913542,6.82600399439706
-1.76869532537492,4.07356954012121
-3.93476733169616,1.95200786003395
-4.60403220846092,0.928784599834709
-4.15008020861491,0.68339308626635
-3.82997074457557,0.843549905134488
-4.76524257590171,1.22986390296432
-6.96304402344213,1.48535988739421
-9.24345603180882,1.01041914670004
-10.1049291978898,-0.785380641518963
-8.71771648681594,-3.71504520973631
-5.40961151015311,-6.65394939580022
-1.29413817656511,-7.97767964897745
2.47631328607873,-6.76993185999989
4.92408821793389,-3.42586801344815
5.49745258259649,0.764673897199317
4.43662515917055,4.69931908057225
2.75410652776528,7.57936004952187
1.86212761128727,8.61996800469196
2.22216571444375,7.35887592286152
3.29016094447744,4.41355636523136
3.64277253024132,1.56063063042047
2.53463355344649,0.112958069152687
-0.0327683867429304,-0.0064895341135988
-3.48516997824988,-0.0622910219784396
-7.0043248210897,-1.03125152839603
-9.66660168154047,-3.25718479803242
-10.8262760124032,-6.27925764299288
-10.4844983403338,-9.32496795741582
-8.77150109406717,-11.3874507715836
-6.11869348175047,-11.8830506378867
-3.0914754386695,-10.9006171134451
-0.637672114136796,-8.52368701846536
0.705475909781766,-5.0092559786674
1.24080412581944,-0.972778838651155
1.50086879914277,2.46437768498663
1.62522394824205,4.46844278451443
1.39776125208327,5.47283383639211
0.956315103463482,6.10095948455021
0.495583206948393,6.37443937135289
-0.0091847929948375,5.70867410589487
-0.688322605347621,4.12248029165388
-1.45891314642201,2.1409817291317
-1.78030201939598,0.465469020911733
-1.2890040861424,-0.667933469715881
-0.210495574666835,-1.13315269882353
0.471874302892291,-0.63285305138074
0.182528703008081,1.08790778738464
-0.903300661692872,3.72163173964576
-1.7885083617393,5.98124710807399
-1.81299659228599,6.62837558509357
-1.10880545459181,5.26718942440908
-0.600138234813552,2.64492329518577
-1.01787342301144,-0.0637041799332403
-2.2988997148803,-2.0660675410082
-3.59918157541279,-3.44339147826981
-4.35062158183727,-4.51196656231562
-4.78050955526797,-5.46392272010763
-5.38208636532457,-5.99723896086207
-6.04088145967869,-5.90695886912367
-6.09769228499498,-5.6522278416843
-5.49973982732907,-5.93779524236271
-4.91985958631191,-6.65597591641792
-4.88656908045986,-7.14312952512123
-4.94173236097921,-7.13632346093582
-4.48598981090714,-7.21368681607516
-2.90513518667633,-7.84967433100404
0.0083990034963711,-8.40696206263363
4.2682939285525,-7.92433002727166
8.76828342170663,-5.71963747818986
11.7470108398111,-1.841019051522
11.918941093878,3.10735155931737
9.71579111798417,7.81768685622362
6.48452137381971,10.7813517961021
3.57601955958658,10.9970936790561
1.4186053440387,8.84248095515855
0.0834191382394984,5.49385977239314
-0.526727048686515,2.38187689782092
-0.635529099995522,0.476951891239151
-0.47658803040418,0.388845286143661
-0.137170083253155,1.69315084141641
0.109397334636039,3.07518505115262
0.0413721931834001,3.32032935477995
-0.443608821927827,2.3746883085815
-1.28712060393058,0.951628094682287
-2.04494786536396,0.0260781712294033
-2.23076203819776,-0.0937580636556541
-1.71002713695977,0.167339872595111
-0.768561666198792,0.281667236202112
0.288168234433158,0.211547199218577
1.57314825559123,0.269364313401226
3.16987029891321,0.608185209818256
4.47031999885927,1.09503035934823
4.56545051770522,1.52830243809602
3.33841487510262,1.87749088261802
1.18451334465923,2.0203050913945
-1.31557834969557,1.82747027565523
-3.9109020470982,1.2794703428422
-6.22789467686886,0.0954354987593264
-7.76734175093162,-1.97701611866435
-8.35710437737382,-4.65117234282328
-8.10524584240264,-6.94650071836653
-6.76915528043791,-7.78307382155208
-4.07163630589875,-7.29227141757281
-0.347344945539195,-6.3879528602674
3.16532647510763,-5.19669288593975
4.91038064359208,-3.21352757604902
4.34311350026021,-0.0889361543841826
2.09117257908966,3.32652195097749
-0.69456908270881,5.43351994752445
-3.04965126691327,5.22577686702884
-4.49674861557442,3.12988220133266
-4.88489056236362,0.277742524225544
